1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2016","84104CHLTD331W9","110001882918","CHELATED MINERALS CORP","3310 WEST 900 SOUTH","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.7496","-111.96941","NO","311","Food","","","","","","","311119","","","","","","1316215681762","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","226","0","0","0","0","0","0","0","0","0","0","0","0","226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5397","0","0","0","0","0","0","5397","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5397","5623","0","0","226","5397","0","0","0","0","0","0","0","5623","","PRODUCTION","1","BALCHEM CORP","NA"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316215148798","HYDROGEN CYANIDE","000074908","5140","NO","TRI","NO","0","NO","R","Pounds","0","53633.1","0","0","0","0","0","0","0","0","0","0","0","0","53633.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53633.1","0","0","53633.1","0","0","0","0","0","0","0","0","53633.1","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","","","","","","","331410","","","","","","1316215721085","CARBON TETRACHLORIDE","000056235","2071","YES","TRI","NO","0","YES","R","Pounds","46.7","0","0","0","0","0","0","0","0","0","0","0","0","0","46.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200868","0","0","0","0","200868","0","200868","46.7","0","0","46.7","0","0","0","0","0","0","200868","200868","401782.7","","PRODUCTION","1.08","THE RENCO GROUP INC","147854152"
"2016","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1316215269453","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6483.4","58350.6","64834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6483.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58350.6","0","58350.6","6483.4","0","0","0","0","6483.4","0","0","0","0","0","58350.6","64834","","PRODUCTION","1.14","TREDEGAR CORP","555463785"
"2016","84104CHLTD331W9","110001882918","CHELATED MINERALS CORP","3310 WEST 900 SOUTH","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.7496","-111.96941","NO","311","Food","","","","","","","311119","","","","","","1316215681786","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","","","","BALCHEM CORP","NA"
"2016","84054JRDNP1117N","110002136643","THOMAS PETROLEUM LLC NORTH SALT LAKE","1117 N 400 E","NORTH SALT LAKE","DAVIS","UT","84054","","","40.860527","-111.901311","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316217564576","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316217589201","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","45.5","48","0","0","0","0","0","0","0","0","0","0","0","0","93.5","88.968","96.382","185.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88.968","0","0","0","0","0","0","0","0","0","0","2.61666","0","0","0","0","98.99866","0","98.99866","182.468","0","0","93.5","5.5605","83.4075","0","0","4481.32","0","47.93","98.99866","4810.71666","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","84721SLLVN5080W","110064118976","BMCA CEDAR CITY LLC (BMCA)","5080 W HWY 56","CEDAR CITY","IRON","UT","84721","","","37.688841","-113.155179","NO","326","Plastics and Rubber","","","","","","","326130","337211","","","","","1316215651086","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","255","0","0","0","0","0","0","0","0","255","","PRODUCTION","1.22","STANDARD INDUSTRIES INC","827242256"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316215148750","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".25","0","0","0",".25","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316215148824","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1.84","0","0","0","0","0","0","0","0","0","0","0","0","1.84","0","0","0","0",".00074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00074","1.84074","0","0","1.84","0",".00074","0","0","0","0","0","0","1.84074","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215312024","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds",".65","6.39","0","0","0","0","0","0","0","0","0","0","0","0","7.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.73","3.73","0","0","0","0","0","0","0","0","0","0","0","3.73","7.04","0","0","7.04","0","0","0","0","0","3.73","0","0","10.77","","ACTIVITY","1","NA",""
"2016","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","","","","","","","324110","","","","","","1316215494877","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","250","41000","0","0","0","0","0","0","0","0","0","0","0","0","41250","0","3200","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3200","0","3200","41250","0","0","41250","0","0","0","0","0","0","0","3200","44450","","PRODUCTION","1.17","HOLLYFRONTIER CORP","008965808"
"2016","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","","","","","","","324110","","","","","","1316215495007","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","250","","PRODUCTION","1.17","HOLLYFRONTIER CORP","008965808"
"2016","84528PCFCR10MIL","110020101922","PACIFICORP ENERGY-HUNTINGTON PLANT","10 MILES W OF HUNTINGTON","HUNTINGTON","EMERY","UT","84528","","","39.38149","-111.079394","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1316217474826","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","3007","0","0","0","0","0","0","0","0","0","0","0","0","3007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3007","0","0","3007","0","0","0","0","0","0","80305","0","83312","","PRODUCTION",".92","BERKSHIRE HATHAWAY INC","007909013"
"2016","84528PCFCR10MIL","110020101922","PACIFICORP ENERGY-HUNTINGTON PLANT","10 MILES W OF HUNTINGTON","HUNTINGTON","EMERY","UT","84528","","","39.38149","-111.079394","NO","2211","Electric Utilities","","","","","","","221112","212112","","","","","1316215454467","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","52","143","0","0","0","0","0","0","45530","0","0","0","0","6","45731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80","80","0","0","0","0","0","0","0","0","0","0","0","80","45731","0","45525","201","0","0","0","0","0","80","0","0","45806","","PRODUCTION",".92","BERKSHIRE HATHAWAY INC","007909013"
"2016","84087CRYSN2355S","110000499069","SILVER EAGLE REFINING WOODS CROSS","2355 S 1100 W","WOODS CROSS","DAVIS","UT","84087","","","40.86631","-111.91187","NO","324","Petroleum","","","","","","","324110","","","","","","1316215049228","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0",".77","0","0","0","0","0","0","0","0","0","0","0","0",".77",".472","4.248","4.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.248","0","4.248","1.242","0","0",".77",".1888",".2832","0","0","150.8","0","4.72","4.248","161.01","","PRODUCTION",".91","THE INTERNATIONAL GROUP INC","002358455"
"2016","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1316215269426","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".12","0","0","0","0","0","0","0","0","0","0","0","0",".12","2.7","0","2.7","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0","0","2.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","2.83","0","0",".12","1.711",".999","0","0","0","0","0","0","2.83","","PRODUCTION","1.14","TREDEGAR CORP","555463785"
"2016","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","","","","","","","331410","","","","","","1316215721073","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","137605","1956491","0","0","0","0","0","0","0","0","0","0","0","0","2094096","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2094096","0","0","2094096","0","0","0","0","324851200","0","82248649","0","409193945","","PRODUCTION",".87","THE RENCO GROUP INC","147854152"
"2016","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","","","","","","","331410","","","","","","1316215721135","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","108.56","0","0","0","0","0","0","0","0","0","0","0","0","108.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.34","0","0","1.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.34","109.9","0","0","108.56","0","1.34","0","0","0","0","0","0","109.9","","PRODUCTION","1.04","THE RENCO GROUP INC","147854152"
"2016","84401CRLFD220W3","110000469804","GRAIN CRAFT","220 W 30TH ST","OGDEN","WEBER","UT","84401","","","41.210586","-111.982864","NO","311","Food","","","","","","","311211","","","","","","1316215334160","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","GRAIN CRAFT INC","053768773"
"2016","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1316215269477","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","65881","0","65886","","PRODUCTION","1.14","TREDEGAR CORP","555463785"
"2016","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215312000","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","5.13","44.11","0","0","0","0","0","0","0","0","0","0","0","0","49.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49.24","0","0","49.24","0","0","0","0","0","0","0","0","49.24","","","","NA",""
"2016","84115DCRPR2645S","110000469476","EDO CORP WESTERN DIV","2645 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.71342","-111.8997","NO","334","Computers and Electronic Products","","","","","","","334511","","","","","","1316214989826","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","4.61","0","0","0","0","0","0","0","0","0","0","0","0","4.61","218.37","0","218.37","0","0","0","0","0","0","0","0","0","0","0","0","0","84947.2","0","0",".781","0","0","85166.351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84947.981","85170.961","0","0","4.61","85084.7731","81.5779","0","0","0","0","0","0","85170.961","","PRODUCTION","1.25","HARRIS CORP","969316046"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316215148875","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.5","0","0","0","12.5","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316217589252","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1490.8","1322","0","0","0","0","0","0","0","0","0","0","0","0","2812.8","1046.352","3313.448","4359.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1046.352","0","0",".0004","0","0",".0004","0","0","0","0","7.3","0","0","0","0","3320.748","0","3320.7484","3859.152","0","0","2812.8","43.598","1002.754","0","0","47170.9",".0004","1320.4","3320.748","55671.2004","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","84054JRDNP1117N","110002136643","THOMAS PETROLEUM LLC NORTH SALT LAKE","1117 N 400 E","NORTH SALT LAKE","DAVIS","UT","84054","","","40.860527","-111.901311","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316217564537","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2016","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215312036","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds",".88","7.85","0","0","0","0","0","0","0","0","0","0","0","0","8.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.99","5.99","0","0","0","0","0","0","0","0","0","0","0","5.99","8.73","0","0","8.73","0","0","0","0","0","5.99","0","0","14.72","","ACTIVITY","1","NA",""
"2016","84054JRDNP1117N","110002136643","THOMAS PETROLEUM LLC NORTH SALT LAKE","1117 N 400 E","NORTH SALT LAKE","DAVIS","UT","84054","","","40.860527","-111.901311","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316217564513","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2016","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215312048","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","2.05","68.6","0","0","0","0","0","0","0","0","0","0","0","0","70.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.05","13.05","0","0","0","0","0","0","0","0","0","0","0","13.05","70.65","0","0","70.65","0","0","0","0","0","13.05","0","0","83.7","","ACTIVITY","1","NA",""
"2016","84074TLRMYSDSTE","110013864078","U.S. ARMY TOOELE ARMY DEPOT","ATTN: JMTE-GME 1 TOOELE ARMY DEPOT BLDG 501","TOOELE","TOOELE","UT","840745003","","","40.526461","-112.410368","YES","999","Other","","","","","","","928110","","","","","","1316215225071","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","1569","0","0","0","0","0","0","0","0","0","0","0","0","0","1569","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1569","0","0","1569","0","0","0","0","0","0","16186","0","17755","","ACTIVITY",".2","US DEPARTMENT OF DEFENSE","NA"
"2016","84601PCFCS2550S","110000470026","MCWANE DUCTILE-UTAH","2550 S INDUSTRIAL PKWY","PROVO","UTAH","UT","84606","","","40.199753","-111.631752","NO","331","Primary Metals","","","","","","","331511","","","","","","1316215538354","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","17","0","3","1","13","0","0","0","0","0","0","0","17","","PRODUCTION",".9","MCWANE INC","004001715"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316215148786","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","205.44","0","0","0","0","0","0","0","0","0","0","0","0","0","205.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","205.44","0","0","205.44","0","0","3050391","0","0","0","0","0","3050596.44","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316215148836","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","1.51","0","0","0","0","0","0","0","0","0","0","0","0","1.51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.51","0","0","1.51","0","0","0","0","0","0","0","0","1.51","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1316215148848","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.09","0","15.09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.09","0","0","0","0","0","0","0","0","0","0","1308.64","0","0","0","0","1308.64","0","1308.64","15.09","0","0","0",".3018","14.7882","0","0","0","0","0","1308.64","1323.73","","PRODUCTION","1.09","FJ MANAGEMENT INC.","045267002"
"2016","8404WRLDYN8137S","110070068329","RELADYNE WEST","8137 S STATE ST","MIDVALE","SALT LAKE","UT","84047","","","40.60467","-111.89079","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1316215312012","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds",".59","117.25","0","0","0","0","0","0","0","0","0","0","0","0","117.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.73","3.73","0","0","0","0","0","0","0","0","0","0","0","3.73","117.84","0","0","117.84","0","0","0","0","0","3.73","0","0","121.57","","ACTIVITY","1","NA",""
"2016","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","","","","","","","331410","","","","","","1316215721111","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","14000","2079393","0","0","0","0","0","0","0","0","0","0","0","0","2093393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2093393","0","0","2093393","0","0","0","0","0","0","0","0","2093393","","PRODUCTION",".87","THE RENCO GROUP INC","147854152"
