1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177211","M-XYLENE","000108383","25056","YES","TRI","NO","0","NO","R","Pounds","8609","828","0","0","0","0","0","0","0","0","0","0","0","0","9437","0","1301","1301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","1308","0","1313","9437","9438","0","0","0","0","0","6","19249","5","0","1301","29999","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84601PCFCS2550S","110000470026","MCWANE DUCTILE-UTAH","2550 S INDUSTRIAL PKWY","PROVO","UTAH","UT","84606","","","40.199753","-111.631752","NO","331","Primary Metals","3321","","","","","","331511","","","","","","1392065159360","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","612","0","0","0","0","8737","0","0","0","0","0","0","0","9349","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9349","9349","0","0","0","0","0","0","0","0","8737","0","18086","0","","1","MCWANE INC","004001715"
"1992","84074TLRMYSDSTE","110013864078","U.S. ARMY TOOELE ARMY DEPOT","ATTN: JMTE-GME 1 TOOELE ARMY DEPOT BLDG 501","TOOELE","TOOELE","UT","840745003","","","40.526461","-112.410368","YES","999","Other","9711","","","","","","928110","","","","","","1392065371559","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","15000","0","0","0","0","0","0","0","0","0","0","0","0","0","15000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","500","0","500","15000","15000","0","0","0","0","0","0","0","0","0","720","15720","0","",".8","US DEPARTMENT OF DEFENSE","NA"
"1992","84115CTNNR1930S","110000469467","OC TANNER MANUFACTURING CO","1930 S STATE ST","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.72817","-111.88824","NO","339","Miscellaneous Manufacturing","3911","NA","","","","","339911","","","","","","1392065477756","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","35","0","0","0","0","0","0","0","0","0","0","35","0","","1.01","NA","NA"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177197","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","189","0","0","0","0","0","0","0","0","0","0","0","0","0","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","189","189","0","0","0","0","0","0","0","0","0","0","189","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177250","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","3477","355","0","0","0","0","0","0","0","0","0","0","0","0","3832","0","174","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","8","0","0","0","0","4","0","0","0","0","178","0","186","3832","3832","0","0","0","0","0","4","34641","8","0","174","38659","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177274","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","1007","0","0","0","0","0","0","0","0","0","0","0","0","0","1007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1007","1007","0","0","0","0","0","0","0","0","0","0","1007","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","331","Primary Metals","3354","3471","NA","","","","331316","","","","","","1392060039132","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","5","8","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","10","0","0","0","0","0","0","0","0","567600","0","567610","0","","1.25","TREDEGAR CORP","555463785"
"1992","84115DCRPR2645S","110000469476","EDO CORP WESTERN DIV","2645 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.71342","-111.8997","NO","334","Computers and Electronic Products","INVA","3679","","","","","334511","","","","","","1392065527451","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","750","9700","0","0","0","0","0","0","0","0","0","0","0","0","10450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500","0","2500","0","0","0","0","0","0","0","0","2500","10450","10700","0","0","0","0","0","2500","0","0","0","0","13200","0","","1","HARRIS CORP","969316046"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177223","O-XYLENE","000095476","16139","YES","TRI","NO","0","NO","R","Pounds","4941","490","0","0","0","0","0","0","0","0","0","0","0","0","5431","0","650","650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","657","0","662","5431","5431","0","0","0","0","0","6","11156","5","0","650","17248","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84116NSYSS322NO","110002136894","PARAMAX SYSTEMS CORP PARAMAX","640 N 2200 W","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78312","-111.95353","NO","334","Computers and Electronic Products","3679","3669","NA","","","","334220","","","","","","1392060075304","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","750","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","500","0","0","0","0","0","0","0","0","0","82151","0","82151","0","",".67","UNISYS CORP","005358932"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177247","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","4965","458","0","0","0","0","0","0","0","0","0","0","0","0","5423","0","93","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93","0","93","5423","5423","0","0","0","0","0","0","11581","0","0","93","17097","0","","1.16","FJ MANAGEMENT INC.","045267002"
"1992","84116NSYSS322NO","110002136894","PARAMAX SYSTEMS CORP PARAMAX","640 N 2200 W","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78312","-111.95353","NO","334","Computers and Electronic Products","3679","3669","NA","","","","334220","","","","","","1392060075278","FREON 113","000076131","6148","NO","TRI","NO","0","NO","R","Pounds","11800","0","0","0","0","0","0","0","0","0","0","0","0","0","11800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1420","0","0","0","0","1420","0","0","0","0","0","0","0","0","0","0","0","1420","11800","11800","0","0","0","0","0","0","1872","1420","0","0","15092","0","",".67","UNISYS CORP","005358932"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177235","P-XYLENE","000106423","23580","YES","TRI","NO","0","NO","R","Pounds","2985","310","0","0","0","0","0","0","0","0","0","0","0","0","3295","0","650","650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","657","0","662","3295","3294","0","0","0","0","0","6","11156","5","0","650","15111","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177173","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","4071","393","0","0","0","0","0","0","0","0","0","0","0","0","4464","0","982","982","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","8","0","0","0","0","7","0","0","0","0","989","0","997","4464","4464","0","0","0","0","0","7","7170","8","0","982","12631","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84057HRSCCCOGEN","110000600573","HARSCO METALS PLANT 12","C/O GENEVA STEEL GENEVA WORKS","VINEYARD","UTAH","UT","84058","","","40.313793","-111.748191","NO","331","Primary Metals","3399","NA","","","","","331221","","","","","","1392065096632","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","828","0","0","0","0","0","0","0","0","0","0","0","0","0","828","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","828","828","0","0","0","0","0","0","0","0","0","0","828","0","",".92","HARSCO CORP","003952009"
"1992","84115DCRPR2645S","110000469476","EDO CORP WESTERN DIV","2645 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.71342","-111.8997","NO","334","Computers and Electronic Products","INVA","3679","","","","","334511","","","","","","1392065527463","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","29040","0","0","0","0","0","0","0","0","0","0","0","0","0","29040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31944","0","0","0","0","31944","0","0","0","0","0","0","0","0","0","0","0","31944","29040","29040","0","0","0","0","0","0","0","31944","0","0","60984","0","","1","HARRIS CORP","969316046"
"1992","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1392060177298","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","FJ MANAGEMENT INC.","045267002"
"1992","84116NSYSS322NO","110002136894","PARAMAX SYSTEMS CORP PARAMAX","640 N 2200 W","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78312","-111.95353","NO","334","Computers and Electronic Products","3679","3669","NA","","","","334220","","","","","","1392060075316","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","UNISYS CORP","005358932"
"1992","84601PCFCS2550S","110000470026","MCWANE DUCTILE-UTAH","2550 S INDUSTRIAL PKWY","PROVO","UTAH","UT","84606","","","40.199753","-111.631752","NO","331","Primary Metals","3321","","","","","","331511","","","","","","1392065159333","BARIUM","007440393","149997","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","78990","0","0","0","0","0","0","0","78990","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78990","78990","0","0","0","0","0","0","0","0","0","0","78990","0","","1","MCWANE INC","004001715"
"1992","84606RLLYN2555S","110002380520","REILLY INDUSTRIES INC","2555 S INDUSTRIAL PKY","PROVO","UTAH","UT","84606","","","40.233755","-111.658456","NO","325","Chemicals","2865","NA","","","","","325110","","","","","","1392060187857","ANTHRACENE","000120127","31013","NO","TRI","NO","0","NO","R","Pounds","1","3","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","10","0","0","0","0","0","0","4840","0","0","0","4850","0","","93","REILLY INDUSTRIES INC","006418685"
"1992","84321LGNCC290S4","110001880581","LOGAN COACH INC","290 S 400 W","LOGAN","CACHE","UT","84321","","","41.72647","-111.8455","NO","336","Transportation Equipment","3799","NA","","","","","336999","","","","","","1392060286895","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220","0","0","0","0","0","0","0","0","0","0","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220","220","220","0","0","0","0","0","0","0","0","0","0","220","0","","","NA","NA"
"1992","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1392065403608","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","63","0","0","0","0","0","0","0","0","0","0","0","0","0","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","63","263","0","0","0","0","0","0","0","26000","0","0","26263","0","","1.14","THE RENCO GROUP INC","147854152"
"1992","84115CTNNR1930S","110000469467","OC TANNER MANUFACTURING CO","1930 S STATE ST","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.72817","-111.88824","NO","339","Miscellaneous Manufacturing","3911","NA","","","","","339911","","","","","","1392065477743","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","2000","15000","0","0","0","0","0","0","0","0","0","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","17000","0","0","0","0","0","0","0","0","0","0","17000","0","","1.01","NA","NA"
"1992","84404GRTSL765N1","110000469920","COMPASS MINERALS OGDEN INC","765 N 10500 W","OGDEN","WEBER","UT","84404","","","41.27017","-112.22377","NO","325","Chemicals","2819","","","","","","325188","","","","","","1392065284414","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","5","5","250","0","0","0","0","0","0","0","0","0","0","0","260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","260","10","0","0","0","0","0","0","0","0","0","0","10","","","","COMPASS MINERALS INTERNATIONAL INC","849207956"
"1992","84020CTTNW12757","110001884275","COTTONWOOD CABINETS","12757 S MINUTEMAN DR","DRAPER","SALT LAKE","UT","84020","","","40.51956","-111.89072","NO","337","Furniture","2511","2521","2541","NA","","","337110","","","","","","1392060006552","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1019","9169","0","0","0","0","0","0","0","0","0","0","0","0","10188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","0","0","0","0","0","0","0","0","750","10188","10188","0","0","0","0","0","0","3056","0","0","1637","14881","0","","1","NA","NA"
"1992","84606RLLYN2555S","110002380520","REILLY INDUSTRIES INC","2555 S INDUSTRIAL PKY","PROVO","UTAH","UT","84606","","","40.233755","-111.658456","NO","325","Chemicals","2865","NA","","","","","325110","","","","","","1392060187871","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","1","4","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","0","19500","0","0","0","19507","0","","93","REILLY INDUSTRIES INC","006418685"
"1992","84088MRCNW5520W","110000469172","QUALITY STEEL CORP OF MS","5520 W OLD BINGHAM HWY","WEST JORDAN","SALT LAKE","UT","84081","","","40.558887","-112.049164","NO","332","Fabricated Metals","3443","","","","","","332313","","","","","","1392065341000","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","2373","5536","0","0","0","0","0","0","0","0","0","0","0","0","7909","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5200","0","0","0","5200","0","5200","7909","13109","0","0","0","0","0","0","0","0","0","0","13109","0","","1.27","QUALITY STEEL CORP","007026875"
"1992","84020CTTNW12757","110001884275","COTTONWOOD CABINETS","12757 S MINUTEMAN DR","DRAPER","SALT LAKE","UT","84020","","","40.51956","-111.89072","NO","337","Furniture","2511","2521","2541","NA","","","337110","","","","","","1392060006564","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","145","1310","0","0","0","0","0","0","0","0","0","0","0","0","1455","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","0","505","0","0","0","0","0","0","0","0","505","1455","1455","0","0","0","0","0","0","436","0","0","182","2073","0","","1","NA","NA"
"1992","84057BGTHR1100N","110001885158","ALAC PROVO ASU","1100 N GENEVA RD","OREM","UTAH","UT","84057","","","40.317107","-111.735633","NO","325","Chemicals","2813","NA","","","","","325120","","","","","","1392060134982","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","73","0","0","0","0","0","0","0","0","0","0","0","0","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73","73","0","0","0","0","0","0","0","0","0","0","73","0","",".15","NA","NA"
"1992","84020CTTNW12757","110001884275","COTTONWOOD CABINETS","12757 S MINUTEMAN DR","DRAPER","SALT LAKE","UT","84020","","","40.51956","-111.89072","NO","337","Furniture","2511","2521","2541","NA","","","337110","","","","","","1392060006525","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","332","2992","0","0","0","0","0","0","0","0","0","0","0","0","3324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","0","0","0","0","0","0","0","0","750","3324","3324","0","0","0","0","0","0","997","0","0","415","4736","0","","1","NA","NA"
"1992","84088MRCNW5520W","110000469172","QUALITY STEEL CORP OF MS","5520 W OLD BINGHAM HWY","WEST JORDAN","SALT LAKE","UT","84081","","","40.558887","-112.049164","NO","332","Fabricated Metals","3443","","","","","","332313","","","","","","1392065340984","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","2101","4903","0","0","0","0","0","0","0","0","0","0","0","0","7004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5200","0","0","0","5200","0","5200","7004","12204","0","0","0","0","0","0","0","0","0","0","12204","0","","1.27","QUALITY STEEL CORP","007026875"
"1992","84088MRCNW5520W","110000469172","QUALITY STEEL CORP OF MS","5520 W OLD BINGHAM HWY","WEST JORDAN","SALT LAKE","UT","84081","","","40.558887","-112.049164","NO","332","Fabricated Metals","3443","","","","","","332420","","","","","","1392065340996","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","21165","0","0","0","0","0","0","0","0","0","0","21165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21165","21170","21167","0","0","0","0","0","0","0","0","0","0","21167","0","","1.27","QUALITY STEEL CORP","007026875"
"1992","84606RLLYN2555S","110002380520","REILLY INDUSTRIES INC","2555 S INDUSTRIAL PKY","PROVO","UTAH","UT","84606","","","40.233755","-111.658456","NO","325","Chemicals","2865","NA","","","","","325110","","","","","","1392060187895","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","163","815","0","0","0","0","0","0","0","0","0","0","0","0","978","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","978","978","0","0","0","0","0","0","58000","0","0","0","58978","0","","93","REILLY INDUSTRIES INC","006418685"
"1992","84404GRTSL765N1","110000469920","COMPASS MINERALS OGDEN INC","765 N 10500 W","OGDEN","WEBER","UT","84404","","","41.27017","-112.22377","NO","325","Chemicals","2819","","","","","","325188","","","","","","1392065284402","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","250","250","0","0","0","0","0","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","866","0","0","0","0","0","0","0","0","0","0","866","","","","COMPASS MINERALS INTERNATIONAL INC","849207956"
"1992","84606RLLYN2555S","110002380520","REILLY INDUSTRIES INC","2555 S INDUSTRIAL PKY","PROVO","UTAH","UT","84606","","","40.233755","-111.658456","NO","325","Chemicals","2865","NA","","","","","325110","","","","","","1392060287974","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","61","305","0","0","0","0","0","0","0","0","0","0","0","0","366","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","366","366","0","0","0","0","0","0","2900","0","0","0","3266","0","",".93","REILLY INDUSTRIES INC","006418685"
"1992","84016LFTMPBUILD","110000746587","LIFETIME PRODUCTS INC","FREEPORT CENTER BUILDING D-11","CLEARFIELD","DAVIS","UT","84016","","","41.08361","-112.03277","NO","339","Miscellaneous Manufacturing","3949","NA","","","","","339920","","","","","","1392060288382","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","1247","623","0","0","0","0","0","0","0","0","0","0","0","0","1870","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27438","0","0","0","27438","0","0","0","0","0","0","0","0","0","0","0","27438","1870","1870","0","0","0","0","0","0","0","27423","0","0","29293","0","","1.6","NA","NA"
"1992","84104PRSRC977SO","110001132694","PRS INC","977 S 700 W","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74759","-111.91108","NO","333","Machinery","2899","","","","","","333999","","","","","","1392065524377","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","13740","0","0","0","0","0","0","0","0","0","0","0","0","0","13740","0","20050","20050","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20050","0","20050","13740","13740","0","0","0","0","0","0","0","0","0","0","13740","0","","1.51","NA","NA"
