1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1996","84043GNRLR2200N","110064205444","UTAH REFRACTORIES CORP","2200 N 1200 W","LEHI","UTAH","UT","84043","","","40.417216","-111.86879","NO","327","Nonmetallic Mineral Product","3297","","","","","","327125","","","","","","1396105198699","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","5","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","31000","0","0","0","31000","0","",".87","NA","NA"
"1996","84074SRMYXDESER","110022521608","U.S. TOOELE ARMY DEPOT SOUTH","CMDC-CO 11500 STARK RD","STOCKTON","TOOELE","UT","84071","","","40.299945","-112.345226","YES","999","Other","9711","NA","","","","","928110","","","","","","1396100236239","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","500","250","69","0","0","0","0","0","0","0","0","34000","145","34214","","","","US DEPARTMENT OF DEFENSE","NA"
"1996","84104WSTRN4340W","110000469403","OWENS CORNING INSULATING SYSTEM LLC-SALT LAKE CITY","4340 W 850 S","SALT LAKE CITY","SALT LAKE","UT","841044465","","","40.751116","-111.995572","NO","327","Nonmetallic Mineral Product","3296","","","","","","327993","","","","","","1396100303268","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","2280","43500","0","0","0","0","0","0","0","0","0","0","0","0","45780","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","46030","46000","0","0","0","0","0","0","0","0","0","0","46000","0","","1","OWENS CORNING","796514466"
"1996","84601CRCNC388EA","110000470017","POWDER RIVER INC","388 E 900 S","PROVO","UTAH","UT","84606","","","40.22207","-111.65204","NO","332","Fabricated Metals","3441","3499","NA","","","","332312","","","","","","1396100079452","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","22070","0","0","0","0","0","0","0","0","0","0","0","0","0","22070","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490","0","490","0","0","0","0","0","0","0","0","490","22070","22070","0","0","0","0","0","450","0","0","0","0","22520","","","1.2","NA","NA"
"1996","84104CLSSC2587W","110002282226","CLASSIC CABINETS INC","3045 WEST DIRECTORS ROW","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74578","-111.96385","NO","337","Furniture","2434","NA","","","","","337110","","","","","","1396100374735","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","0","11000","0","0","0","0","0","0","0","0","0","0","0","0","11000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11000","11000","0","0","0","0","0","0","0","0","0","0","11000","0","",".39","NA","NA"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171848","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","1098","739","0","0","0","0","0","0","0","0","0","0","0","0","1837","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","1837","1837","0","0","0","0","0","0","2231","0","15280","4","19352","0","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84104WSTRN4340W","110000469403","OWENS CORNING INSULATING SYSTEM LLC-SALT LAKE CITY","4340 W 850 S","SALT LAKE CITY","SALT LAKE","UT","841044465","","","40.751116","-111.995572","NO","327","Nonmetallic Mineral Product","3296","","","","","","327993","","","","","","1396100303270","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","13000","0","0","13000","0","0","0","0","0","0","0","0","0","0","0","13250","260","20","0","0","0","0","0","0","0","13000","0","0","13020","","","1","OWENS CORNING","796514466"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171836","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","13","11","0","0","0","0","0","0","0","0","0","0","0","0","24","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","12","0","12","24","24","0","0","0","0","0","0","0","0","483","12","519","0","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84074SRMYXDESER","110022521608","U.S. TOOELE ARMY DEPOT SOUTH","CMDC-CO 11500 STARK RD","STOCKTON","TOOELE","UT","84071","","","40.299945","-112.345226","YES","999","Other","9711","NA","","","","","928110","","","","","","1396100236227","HEXACHLOROETHANE","000067721","4341","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","9","0","0","0","0","0","0","0","0","5400","0","5409","","","","US DEPARTMENT OF DEFENSE","NA"
"1996","84321BRNSN1400N","110064206826","BOURNS NETWORKS","1400 N 1000 W","LOGAN","CACHE","UT","84321","","","41.75796","-111.85882","NO","334","Computers and Electronic Products","3676","","","","","","334415","","","","","","1396100252358","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21282","0","0","0","21282","0","0","0","0","0","0","0","0","0","0","0","21282","0","0","0","0","0","0","0","0","0","21482","0","0","21482","","","9.1","BOURNS INC","008255754"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171887","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","928","541","0","0","0","0","0","0","0","0","0","0","0","0","1469","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1469","1469","0","0","0","0","0","0","3185","0","9620","2","14276","58","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171750","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","2922","0","0","0","0","0","0","0","0","0","0","0","0","0","2922","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2922","2922","0","0","0","0","0","0","0","0","0","0","2922","0","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171774","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","4319","2151","0","0","0","0","0","0","0","0","0","0","0","0","6470","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","6","6470","6469","0","0","0","0","0","0","6482","0","15522","6","28479","13","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171913","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28770","28770","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","28775","0","28775","0","0","0","0","0","0","0","0","0","0","0","28770","28770","","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84084FSHNC5440W","110012413833","FASHION CABINET MANUFACTURING INC.","5440 W AXEL PARK RD","WEST JORDAN","SALT LAKE","UT","84088","","","40.57565","-112.02104","NO","337","Furniture","2434","NA","","","","","337110","","","","","","1396100374709","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","29000","0","0","0","0","0","0","0","0","0","0","0","0","29000","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","29001","29000","0","0","0","0","0","0","0","0","0","0","29000","0","","1.07","NA","NA"
"1996","84074SRMYXDESER","110022521608","U.S. TOOELE ARMY DEPOT SOUTH","CMDC-CO 11500 STARK RD","STOCKTON","TOOELE","UT","84071","","","40.299945","-112.345226","YES","999","Other","9711","NA","","","","","928110","","","","","","1396100236215","1,2,4-TRICHLOROBENZENE","000120821","31435","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","0","18000","","","","US DEPARTMENT OF DEFENSE","NA"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171925","ASBESTOS (FRIABLE)","001332214","85282","YES","TRI","NO","2","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20960","0","0","0","0","0","0","0","0","0","0","20960","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20960","20960","20960","0","0","0","0","0","0","0","0","0","0","20960","","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84087CRYSN2355S","110000499069","SILVER EAGLE REFINING WOODS CROSS","2355 S 1100 W","WOODS CROSS","DAVIS","UT","84087","","","40.86631","-111.91187","NO","324","Petroleum","2911","","","","","","324110","","","","","","1396100351725","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","800","1300","0","0","0","0","0","0","0","0","0","0","0","0","2100","0","2200","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2200","0","2200","2100","4300","0","0","0","0","0","0","43000","0","0","2200","49500","0","",".85","THE INTERNATIONAL GROUP INC","002358455"
"1996","84043GNRLR2200N","110064205444","UTAH REFRACTORIES CORP","2200 N 1200 W","LEHI","UTAH","UT","84043","","","40.417216","-111.86879","NO","327","Nonmetallic Mineral Product","3297","","","","","","327125","","","","","","1396105198675","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.39","NA","NA"
"1996","84104CLSSC2587W","110002282226","CLASSIC CABINETS INC","3045 WEST DIRECTORS ROW","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74578","-111.96385","NO","337","Furniture","2434","NA","","","","","337110","","","","","","1396100374723","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","11000","0","0","0","0","0","0","0","0","0","0","0","0","11000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11000","11000","0","0","0","0","0","400","0","0","0","0","11400","0","",".61","NA","NA"
"1996","84043GNRLR2200N","110064205444","UTAH REFRACTORIES CORP","2200 N 1200 W","LEHI","UTAH","UT","84043","","","40.417216","-111.86879","NO","327","Nonmetallic Mineral Product","3297","","","","","","327125","","","","","","1396105198687","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","1545","250","0","0","0","0","0","0","0","0","0","0","0","0","1795","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1795","0","0","0","0","0","0","0","26280","0","0","0","26280","0","",".58","NA","NA"
"1996","84087CRYSN2355S","110000499069","SILVER EAGLE REFINING WOODS CROSS","2355 S 1100 W","WOODS CROSS","DAVIS","UT","84087","","","40.86631","-111.91187","NO","324","Petroleum","2911","","","","","","324110","","","","","","1396100351752","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","500","150","0","0","0","0","0","0","0","0","0","0","0","0","650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","650","650","0","0","0","0","0","0","4700","0","0","0","5350","0","",".85","THE INTERNATIONAL GROUP INC","002358455"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171824","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","787","429","0","0","0","0","0","0","0","0","0","0","0","0","1216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","6","0","6","1216","1216","0","0","0","0","0","0","2533","0","985","6","4740","8","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84119BNNVL2269S","110000469564","BONNEVILLE CANNING CO","2269 S 3270 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.72074","-111.96924","NO","3121","Beverages","2086","NA","","","","","312111","","","","","","1396101011599","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","SWIRE COCA COLA","NA"
"1996","84087CRYSN2355S","110000499069","SILVER EAGLE REFINING WOODS CROSS","2355 S 1100 W","WOODS CROSS","DAVIS","UT","84087","","","40.86631","-111.91187","NO","324","Petroleum","2911","","","","","","324110","","","","","","1396100351788","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","6","7","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","0","0","0","0","0","0","230","0","0","0","243","0","",".85","THE INTERNATIONAL GROUP INC","002358455"
"1996","84074SRMYXDESER","110022521608","U.S. TOOELE ARMY DEPOT SOUTH","CMDC-CO 11500 STARK RD","STOCKTON","TOOELE","UT","84071","","","40.299945","-112.345226","YES","999","Other","9711","NA","","","","","928110","","","","","","1396100236203","CHLOROBENZENE","000108907","25478","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","250","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","255","46","0","0","0","0","0","0","0","0","6500","0","6546","","","","US DEPARTMENT OF DEFENSE","NA"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171812","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","7927","4863","0","0","0","0","0","0","0","0","0","0","0","0","12790","0","29","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","144","0","0","0","0","191","0","191","12790","12790","0","0","0","0","0","0","17265","0","9409","191","39655","89","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171851","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3801","0","3801","0","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84501KLFGL1510S","110000469993","KILFOYLE KRAFTS","1510 S CARBON ON HAY 10","PRICE","CARBON","UT","845010917","","","39.599506","-110.810102","NO","321","Wood Products","2491","","","","","","321114","","","","","","1396105315939","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","150","0","0","0","0","0","0","260","0","0","0","410","0","","115","NA","NA"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171786","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","4079","0","0","0","0","0","0","0","0","0","0","0","0","0","4079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4079","4079","0","0","0","0","0","0","0","0","0","0","4079","0","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84401PLLSB2780G","110000469868","ARDENT MILLS LLC","2780 G AVE","OGDEN","WEBER","UT","84401","","","41.21483","-111.998186","NO","311","Food","2041","","","","","","311211","","","","","","1396106009499","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","ARDENT MILLS LLC","032827243"
"1996","84087CRYSN2355S","110000499069","SILVER EAGLE REFINING WOODS CROSS","2355 S 1100 W","WOODS CROSS","DAVIS","UT","84087","","","40.86631","-111.91187","NO","324","Petroleum","2911","","","","","","324110","","","","","","1396100351802","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","2200","20","0","0","0","0","0","0","0","0","0","0","0","0","2220","0","2200","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2200","0","2200","2220","2200","0","0","0","0","0","0","570","0","0","2200","4970","0","",".85","THE INTERNATIONAL GROUP INC","002358455"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171762","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46524","0","0","0","0","0","46524","0","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171798","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","33","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","33","0","0","0","0","0","0","0","0","0","0","33","0","",".96","HOLLYFRONTIER CORP","008965808"
"1996","84087CRYSN2355S","110000499069","SILVER EAGLE REFINING WOODS CROSS","2355 S 1100 W","WOODS CROSS","DAVIS","UT","84087","","","40.86631","-111.91187","NO","324","Petroleum","2911","","","","","","324110","","","","","","1396100351814","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","350","1600","0","0","0","0","0","0","0","0","0","0","0","0","1950","0","1100","1100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1100","0","1100","1950","3800","0","0","0","0","0","0","53000","0","0","1100","57900","0","",".85","THE INTERNATIONAL GROUP INC","002358455"
"1996","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396105431833","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","114","0","0","0","0","0","0","0","0","0","0","0","0","0","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","114","114","0","0","0","0","0","0","0","0","13561","0","13675","0","","1","FJ MANAGEMENT INC.","045267002"
"1996","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100171901","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","232","0","0","0","0","0","0","0","0","0","0","0","0","0","232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232","232","0","0","0","0","0","0","0","0","0","0","232","","",".96","HOLLYFRONTIER CORP","008965808"
