1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1993","84501KLFGL1510S","110000469993","KILFOYLE KRAFTS","1510 S CARBON ON HAY 10","PRICE","CARBON","UT","845010917","","","39.599506","-110.810102","NO","321","Wood Products","2491","","","","","","321114","","","","","","1393075335923","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","500","150","0","0","0","0","0","0","174","0","0","0","324","0","",".99","NA","NA"
"1993","84087CRYSN2355S","110000499069","SILVER EAGLE REFINING WOODS CROSS","2355 S 1100 W","WOODS CROSS","DAVIS","UT","84087","","","40.86631","-111.91187","NO","324","Petroleum","2911","","","","","","324110","","","","","","1393075349771","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116000","0","116000","0","","1.17","THE INTERNATIONAL GROUP INC","002358455"
"1993","84401PLLSB2780G","110000469868","ARDENT MILLS LLC","2780 G AVE","OGDEN","WEBER","UT","84401","","","41.21483","-111.998186","NO","311","Food","2041","NA","","","","","311211","","","","","","1393070056585","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.16","ARDENT MILLS LLC","032827243"
"1993","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070264395","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","228","0","0","0","0","0","0","0","0","0","0","228","0","","1","HOLLYFRONTIER CORP","008965808"
"1993","84003NTNLS620SO","110002160517","NATIONAL SECURITY SAFE CO","620 S 380 E","AMERICAN FORK","UTAH","UT","84003","","","40.36436","-111.78926","NO","337","Furniture","2514","NA","","","","","337121","","","","","","1393070449032","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","250","4","11500","0","0","0","0","0","290","0","0","0","0","11790","0","","1.26","NA","NA"
"1993","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070264344","BROMOCHLORODIFLUOROMETHANE","000353593","43380","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","HOLLYFRONTIER CORP","008965808"
"1993","84404BRNSN2533N","110009506999","BOURNS SENSORS/CONTROLS INC","2533 N 1500 W","OGDEN","WEBER","UT","84404","","","41.303832","-112.016054","NO","334","Computers and Electronic Products","3679","NA","","","","","334515","","","","","","1393070068059","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","5276","0","0","0","0","0","0","0","0","0","0","0","0","0","5276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10554","0","10554","0","10554","5276","5276","0","0","0","0","0","0","0","0","0","10554","15830","0","",".69","BOURNS INC","008255754"
"1993","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070264433","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","155","0","0","0","0","0","0","0","0","0","6","161","0","","1","HOLLYFRONTIER CORP","008965808"
"1993","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070264369","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","250","1273","0","0","0","0","0","0","0","0","0","0","0","0","1523","0","2617","2617","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2617","0","2617","1523","1523","0","0","0","0","0","0","2","0","13648","2617","17790","0","","1","HOLLYFRONTIER CORP","008965808"
"1993","84084FSHNC5440W","110012413833","FASHION CABINET MANUFACTURING INC.","5440 W AXEL PARK RD","WEST JORDAN","SALT LAKE","UT","84088","","","40.57565","-112.02104","NO","337","Furniture","2434","","","","","","337110","","","","","","1393075589198","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","0","15825","0","0","0","0","0","0","0","0","0","0","0","0","15825","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","15849","15849","0","0","0","0","0","0","0","0","0","0","15849","0","",".95","NA","NA"
"1993","84104CLSSC2587W","110002282226","CLASSIC CABINETS INC","3045 WEST DIRECTORS ROW","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74578","-111.96385","NO","337","Furniture","2434","","","","","","337110","","","","","","1393075434934","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","0","12922","0","0","0","0","0","0","0","0","0","0","0","0","12922","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12922","12922","0","0","0","0","0","0","0","0","0","0","12922","0","","3.3","NA","NA"
"1993","84321BRNSN1400N","110064206826","BOURNS NETWORKS","1400 N 1000 W","LOGAN","CACHE","UT","84321","","","41.75796","-111.85882","NO","334","Computers and Electronic Products","3676","NA","","","","","334415","","","","","","1393075524049","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","19000","0","0","0","0","0","0","0","0","0","0","0","0","0","19000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67991","0","67991","0","67991","19000","19000","0","0","0","0","0","0","0","0","0","67991","86991","0","","1.15","BOURNS INC","008255754"
"1993","84074TLRMYSDSTE","110013864078","U.S. ARMY TOOELE ARMY DEPOT","ATTN: JMTE-GME 1 TOOELE ARMY DEPOT BLDG 501","TOOELE","TOOELE","UT","840745003","","","40.526461","-112.410368","YES","339","Miscellaneous Manufacturing","3999","NA","","","","","339999","","","","","","1393070416021","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","12000","0","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","190000","0","0","0","0","190000","0","190000","12000","12000","0","0","0","0","0","0","0","0","0","190000","202000","0","",".8","US DEPARTMENT OF DEFENSE","NA"
"1993","84043GNRLR2200N","110064205444","UTAH REFRACTORIES CORP","2200 N 1200 W","LEHI","UTAH","UT","84043","","","40.417216","-111.86879","NO","327","Nonmetallic Mineral Product","3255","","","","","","327124","","","","","","1393075465385","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","2400","350","0","0","0","0","0","0","0","0","0","0","0","0","2750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2750","2800","0","0","0","0","0","0","0","0","0","0","2800","0","",".56","NA","NA"
"1993","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070235116","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","4965","458","0","0","0","0","0","0","0","0","0","0","0","0","5423","0","88","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88","0","88","5423","5423","0","0","0","0","0","0","9406","0","0","88","14917","0","",".9","FJ MANAGEMENT INC.","045267002"
"1993","84104WSTRN4340W","110000469403","OWENS CORNING INSULATING SYSTEM LLC-SALT LAKE CITY","4340 W 850 S","SALT LAKE CITY","SALT LAKE","UT","841044465","","","40.751116","-111.995572","NO","327","Nonmetallic Mineral Product","3296","NA","","","","","327993","","","","","","1393075556908","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","1562","0","0","0","0","0","0","0","0","0","0","0","0","1562","0","0","0","0","0","0","0","0","0","0","0","2200","0","0","0","0","0","0","0","0","0","0","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2200","3762","3800","0","0","0","0","0","0","9000","0","0","0","12800","0","","1.89","OWENS CORNING","796514466"
"1993","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1393075228926","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","6100000","0","0","0","0","0","0","0","0","0","0","0","0","6100000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6100000","6100000","0","0","0","0","0","0","0","0","5600000","0","11700000","0","","1.03","THE RENCO GROUP INC","147854152"
"1993","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","331","Primary Metals","3354","3471","NA","","","","331316","","","","","","1393070319090","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","100","0","0","0","0","0","0","0","0","0","0","0","0","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350","137","0","0","0","0","0","0","0","0","191685","0","191822","0","","1.15","TREDEGAR CORP","555463785"
"1993","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","331","Primary Metals","3354","3471","NA","","","","331316","","","","","","1393070445503","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","3716","0","0","0","0","0","0","0","0","0","0","0","0","3966","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3966","4016","0","0","0","0","0","0","0","0","147840","0","151856","0","","2.23","TREDEGAR CORP","555463785"
"1993","84601PCFCS2550S","110000470026","MCWANE DUCTILE-UTAH","2550 S INDUSTRIAL PKWY","PROVO","UTAH","UT","84606","","","40.199753","-111.631752","NO","331","Primary Metals","3321","NA","","","","","331511","","","","","","1393070115694","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","496","0","0","0","0","7158","0","0","0","0","0","0","0","7654","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7654","7654","0","0","0","0","0","0","0","0","7158","0","14812","0","","1","MCWANE INC","004001715"
"1993","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070235041","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","4099","393","0","0","0","0","0","0","0","0","0","0","0","0","4492","0","927","927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","927","0","932","4492","4761","0","0","0","0","0","0","5733","1","0","927","11422","0","",".9","FJ MANAGEMENT INC.","045267002"
"1993","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1393075228953","DICHLORODIFLUOROMETHANE","000075718","5801","NO","TRI","NO","0","NO","R","Pounds","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","18000","0","0","0","0","0","0","0","0","0","0","18000","0","","1.03","THE RENCO GROUP INC","147854152"
"1993","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1393075228989","M-XYLENE","000108383","25056","YES","TRI","NO","0","NO","R","Pounds","14000","0","0","0","0","0","0","0","0","0","0","0","0","0","14000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14000","14000","0","0","0","0","0","0","0","0","0","0","14000","0","","1.03","THE RENCO GROUP INC","147854152"
"1993","84601PCFCS2550S","110000470026","MCWANE DUCTILE-UTAH","2550 S INDUSTRIAL PKWY","PROVO","UTAH","UT","84606","","","40.199753","-111.631752","NO","331","Primary Metals","3321","NA","","","","","331511","","","","","","1393070115718","BARIUM","007440393","149997","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","98134","0","0","0","0","0","0","0","98134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98134","98134","0","0","0","0","0","0","0","0","0","0","98134","0","","1","MCWANE INC","004001715"
"1993","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1393075228940","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","300","0","0","0","0","0","0","0","0","0","0","300","0","","1.03","THE RENCO GROUP INC","147854152"
"1993","84016FTRHMBLDGH","110000600555","FUTURA INDUSTRIES","BUILDING H-11 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.10335","-112.03189","NO","331","Primary Metals","3354","3471","NA","","","","331316","","","","","","1393070445491","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","5","6","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","700490","0","700498","0","","1.38","TREDEGAR CORP","555463785"
"1993","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070235130","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","12340","1233","0","0","0","0","0","0","0","0","0","0","0","0","13573","0","3244","3244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","3244","0","3254","13578","13572","0","0","0","0","0","3","20766","0","0","3244","37585","0","",".9","FJ MANAGEMENT INC.","045267002"
"1993","84074MXMGNROWLE","110045587352","US MAGNESIUM LLC","12819 N SKULL VALLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.915581","-112.734253","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1393075228977","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18000","18000","0","0","0","0","0","0","0","0","0","0","18000","0","","1.03","THE RENCO GROUP INC","147854152"
"1993","84501KLFGL1510S","110000469993","KILFOYLE KRAFTS","1510 S CARBON ON HAY 10","PRICE","CARBON","UT","845010917","","","39.599506","-110.810102","NO","321","Wood Products","2491","","","","","","321114","","","","","","1393075335947","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","500","150","0","0","0","0","0","0","194","0","0","0","344","0","",".99","NA","NA"
"1993","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070264421","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","1305","1305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1305","0","1305","255","15","0","0","0","0","0","0","211","0","2044","1305","3575","0","","1","HOLLYFRONTIER CORP","008965808"
"1993","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070264458","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","750","4933","0","0","0","0","0","0","0","0","0","0","0","0","5683","0","512","512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","512","0","512","5683","4761","0","0","0","0","0","0","3","0","28302","512","33578","0","","1","HOLLYFRONTIER CORP","008965808"
"1993","84321BRNSN1400N","110064206826","BOURNS NETWORKS","1400 N 1000 W","LOGAN","CACHE","UT","84321","","","41.75796","-111.85882","NO","334","Computers and Electronic Products","3676","NA","","","","","334415","","","","","","1393075524064","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","9579","0","0","0","0","0","0","0","0","0","0","0","0","0","9579","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4105","0","4105","0","4105","9579","9579","0","0","0","0","0","0","0","0","0","4105","13684","0","","1.15","BOURNS INC","008255754"
"1993","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393075575389","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5718","760","0","0","0","0","0","0","0","0","0","0","0","0","6478","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1251","0","0","0","1251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1251","7729","7729","0","0","0","0","0","0","0","0","19535","0","27264","0","",".9","FJ MANAGEMENT INC.","045267002"
"1993","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393075575439","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","1","94","0","0","0","0","0","0","0","0","0","0","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","100","97","0","0","0","0","0","0","0","0","0","0","97","0","",".9","FJ MANAGEMENT INC.","045267002"
"1993","84401CRLFD220W3","110000469804","GRAIN CRAFT","220 W 30TH ST","OGDEN","WEBER","UT","84401","","","41.210586","-111.982864","NO","311","Food","2041","NA","","","","","311211","","","","","","1393070081599","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","50","0","0","0","0","0","0","0","0","0","0","50","0","","1","GRAIN CRAFT INC","053768773"
"1993","84601PCFCS2550S","110000470026","MCWANE DUCTILE-UTAH","2550 S INDUSTRIAL PKWY","PROVO","UTAH","UT","84606","","","40.199753","-111.631752","NO","331","Primary Metals","3321","NA","","","","","331511","","","","","","1393070115720","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","11","0","0","0","0","3963","0","0","0","0","0","0","0","3974","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3974","3974","0","0","0","0","0","0","0","0","3963","0","7937","0","","1","MCWANE INC","004001715"
"1993","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070235080","M-XYLENE","000108383","25056","YES","TRI","NO","0","NO","R","Pounds","8665","828","0","0","0","0","0","0","0","0","0","0","0","0","9493","0","1228","1228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","5","0","0","0","0","5","0","0","0","0","5","0","0","0","0","1233","0","1243","9498","9493","0","0","0","0","0","0","15715","5","0","1228","26441","0","",".9","FJ MANAGEMENT INC.","045267002"
